17541A0543,R161211,APPLIED CHEMISTRY,A,3
17541A0543,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0543,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0543,R161216,ENGINEERING  MECHANICS,D,3
17541A0543,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0543,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0543,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0544,R161201,ENGLISH-II,S,3
17541A0544,R161203,MATHEMATICS - III,C,3
17541A0544,R161211,APPLIED CHEMISTRY,C,3
17541A0544,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0544,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0544,R161216,ENGINEERING  MECHANICS,F,0
17541A0544,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0544,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0544,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0545,R161201,ENGLISH-II,B,3
17541A0545,R161203,MATHEMATICS - III,F,0
17541A0545,R161211,APPLIED CHEMISTRY,B,3
17541A0545,R161212,ENVIRONMENTAL STUDIES,D,3
17541A0545,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0545,R161216,ENGINEERING  MECHANICS,F,0
17541A0545,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0545,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0545,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0546,R161201,ENGLISH-II,A,3
17541A0546,R161203,MATHEMATICS - III,B,3
17541A0546,R161211,APPLIED CHEMISTRY,S,3
17541A0546,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0546,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0546,R161216,ENGINEERING  MECHANICS,B,3
17541A0546,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0546,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0546,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0547,R161201,ENGLISH-II,S,3
17541A0547,R161203,MATHEMATICS - III,C,3
17541A0547,R161211,APPLIED CHEMISTRY,A,3
17541A0547,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0547,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0547,R161216,ENGINEERING  MECHANICS,C,3
17541A0547,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0547,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0547,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0548,R161201,ENGLISH-II,B,3
17541A0548,R161203,MATHEMATICS - III,D,3
17541A0548,R161211,APPLIED CHEMISTRY,F,0
17541A0548,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0548,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0548,R161216,ENGINEERING  MECHANICS,F,0
17541A0548,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0548,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0548,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0549,R161201,ENGLISH-II,B,3
17541A0549,R161203,MATHEMATICS - III,C,3
17541A0549,R161211,APPLIED CHEMISTRY,C,3
17541A0549,R161212,ENVIRONMENTAL STUDIES,D,3
17541A0549,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0549,R161216,ENGINEERING  MECHANICS,D,3
17541A0549,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0549,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0549,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0550,R161201,ENGLISH-II,S,3
17541A0550,R161203,MATHEMATICS - III,A,3
17541A0550,R161211,APPLIED CHEMISTRY,A,3
17541A0550,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0550,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0550,R161216,ENGINEERING  MECHANICS,A,3
17541A0550,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0550,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0550,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0551,R161201,ENGLISH-II,A,3
17541A0551,R161203,MATHEMATICS - III,D,3
17541A0551,R161211,APPLIED CHEMISTRY,A,3
17541A0551,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0551,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0551,R161216,ENGINEERING  MECHANICS,D,3
17541A0551,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0551,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0551,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0552,R161201,ENGLISH-II,A,3
17541A0552,R161203,MATHEMATICS - III,F,0
17541A0552,R161211,APPLIED CHEMISTRY,F,0
17541A0552,R161212,ENVIRONMENTAL STUDIES,D,3
17541A0552,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0552,R161216,ENGINEERING  MECHANICS,F,0
17541A0552,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0552,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0552,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0553,R161201,ENGLISH-II,A,3
17541A0553,R161203,MATHEMATICS - III,C,3
17541A0553,R161211,APPLIED CHEMISTRY,S,3
17541A0553,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0553,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0553,R161216,ENGINEERING  MECHANICS,B,3
17541A0553,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0553,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0553,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0554,R161201,ENGLISH-II,A,3
17541A0554,R161203,MATHEMATICS - III,C,3
17541A0554,R161211,APPLIED CHEMISTRY,A,3
17541A0554,R161212,ENVIRONMENTAL STUDIES,A,3
17541A0554,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0554,R161216,ENGINEERING  MECHANICS,C,3
17541A0554,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0554,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0554,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0555,R161201,ENGLISH-II,B,3
17541A0555,R161203,MATHEMATICS - III,C,3
17541A0555,R161211,APPLIED CHEMISTRY,S,3
17541A0555,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0555,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0555,R161216,ENGINEERING  MECHANICS,A,3
17541A0555,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0555,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0555,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0556,R161201,ENGLISH-II,C,3
17541A0556,R161203,MATHEMATICS - III,D,3
17541A0556,R161211,APPLIED CHEMISTRY,F,0
17541A0556,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0556,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0556,R161216,ENGINEERING  MECHANICS,D,3
17541A0556,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0556,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0556,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0557,R161201,ENGLISH-II,A,3
17541A0557,R161203,MATHEMATICS - III,F,0
17541A0557,R161211,APPLIED CHEMISTRY,A,3
17541A0557,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0557,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0557,R161216,ENGINEERING  MECHANICS,D,3
17541A0557,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0557,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0557,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0558,R161201,ENGLISH-II,C,3
17541A0558,R161203,MATHEMATICS - III,D,3
17541A0558,R161211,APPLIED CHEMISTRY,F,0
17541A0558,R161212,ENVIRONMENTAL STUDIES,D,3
17541A0558,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0558,R161216,ENGINEERING  MECHANICS,F,0
17541A0558,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0558,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0558,R161229,OBJECT ORIENTED PROGRAMMING LAB,S,2
17541A0559,R161201,ENGLISH-II,C,3
17541A0559,R161203,MATHEMATICS - III,F,0
17541A0559,R161211,APPLIED CHEMISTRY,B,3
17541A0559,R161212,ENVIRONMENTAL STUDIES,F,0
17541A0559,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0559,R161216,ENGINEERING  MECHANICS,D,3
17541A0559,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0559,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0559,R161229,OBJECT ORIENTED PROGRAMMING LAB,S,2
17541A0560,R161201,ENGLISH-II,C,3
17541A0560,R161203,MATHEMATICS - III,F,0
17541A0560,R161211,APPLIED CHEMISTRY,F,0
17541A0560,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0560,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0560,R161216,ENGINEERING  MECHANICS,F,0
17541A0560,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0560,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0560,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0561,R161201,ENGLISH-II,A,3
17541A0561,R161203,MATHEMATICS - III,A,3
17541A0561,R161211,APPLIED CHEMISTRY,B,3
17541A0561,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0561,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0561,R161216,ENGINEERING  MECHANICS,A,3
17541A0561,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0561,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0561,R161229,OBJECT ORIENTED PROGRAMMING LAB,S,2
17541A0562,R161201,ENGLISH-II,C,3
17541A0562,R161203,MATHEMATICS - III,D,3
17541A0562,R161211,APPLIED CHEMISTRY,B,3
17541A0562,R161212,ENVIRONMENTAL STUDIES,D,3
17541A0562,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0562,R161216,ENGINEERING  MECHANICS,D,3
17541A0562,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0562,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0562,R161229,OBJECT ORIENTED PROGRAMMING LAB,S,2
17541A0563,R161201,ENGLISH-II,C,3
17541A0563,R161203,MATHEMATICS - III,F,0
17541A0563,R161211,APPLIED CHEMISTRY,C,3
17541A0563,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0563,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0563,R161216,ENGINEERING  MECHANICS,C,3
17541A0563,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0563,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0563,R161229,OBJECT ORIENTED PROGRAMMING LAB,S,2
17541A0564,R161201,ENGLISH-II,B,3
17541A0564,R161203,MATHEMATICS - III,F,0
17541A0564,R161211,APPLIED CHEMISTRY,F,0
17541A0564,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0564,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0564,R161216,ENGINEERING  MECHANICS,F,0
17541A0564,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0564,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0564,R161229,OBJECT ORIENTED PROGRAMMING LAB,S,2
17541A0565,R161201,ENGLISH-II,B,3
17541A0565,R161203,MATHEMATICS - III,D,3
17541A0565,R161211,APPLIED CHEMISTRY,F,0
17541A0565,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0565,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0565,R161216,ENGINEERING  MECHANICS,D,3
17541A0565,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0565,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0565,R161229,OBJECT ORIENTED PROGRAMMING LAB,S,2
17541A0566,R161201,ENGLISH-II,D,3
17541A0566,R161203,MATHEMATICS - III,F,0
17541A0566,R161211,APPLIED CHEMISTRY,F,0
17541A0566,R161212,ENVIRONMENTAL STUDIES,F,0
17541A0566,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0566,R161216,ENGINEERING  MECHANICS,F,0
17541A0566,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0566,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,S,2
17541A0566,R161229,OBJECT ORIENTED PROGRAMMING LAB,S,2
17541A0567,R161201,ENGLISH-II,B,3
17541A0567,R161203,MATHEMATICS - III,F,0
17541A0567,R161211,APPLIED CHEMISTRY,A,3
17541A0567,R161212,ENVIRONMENTAL STUDIES,D,3
17541A0567,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0567,R161216,ENGINEERING  MECHANICS,A,3
17541A0567,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0567,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0567,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0568,R161201,ENGLISH-II,C,3
17541A0568,R161203,MATHEMATICS - III,D,3
17541A0568,R161211,APPLIED CHEMISTRY,F,0
17541A0568,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0568,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0568,R161216,ENGINEERING  MECHANICS,D,3
17541A0568,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0568,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0568,R161229,OBJECT ORIENTED PROGRAMMING LAB,S,2
17541A0569,R161201,ENGLISH-II,C,3
17541A0569,R161203,MATHEMATICS - III,D,3
17541A0569,R161211,APPLIED CHEMISTRY,F,0
17541A0569,R161212,ENVIRONMENTAL STUDIES,D,3
17541A0569,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0569,R161216,ENGINEERING  MECHANICS,F,0
17541A0569,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0569,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0569,R161229,OBJECT ORIENTED PROGRAMMING LAB,S,2
17541A0570,R161201,ENGLISH-II,C,3
17541A0570,R161203,MATHEMATICS - III,F,0
17541A0570,R161211,APPLIED CHEMISTRY,A,3
17541A0570,R161212,ENVIRONMENTAL STUDIES,D,3
17541A0570,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0570,R161216,ENGINEERING  MECHANICS,F,0
17541A0570,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0570,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0570,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0571,R161201,ENGLISH-II,C,3
17541A0571,R161203,MATHEMATICS - III,D,3
17541A0571,R161211,APPLIED CHEMISTRY,A,3
17541A0571,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0571,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,C,3
17541A0571,R161216,ENGINEERING  MECHANICS,F,0
17541A0571,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0571,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0571,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0572,R161201,ENGLISH-II,B,3
17541A0572,R161203,MATHEMATICS - III,B,3
17541A0572,R161211,APPLIED CHEMISTRY,C,3
17541A0572,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0572,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0572,R161216,ENGINEERING  MECHANICS,D,3
17541A0572,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0572,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0572,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0573,R161201,ENGLISH-II,B,3
17541A0573,R161203,MATHEMATICS - III,C,3
17541A0573,R161211,APPLIED CHEMISTRY,F,0
17541A0573,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0573,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0573,R161216,ENGINEERING  MECHANICS,D,3
17541A0573,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0573,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0573,R161229,OBJECT ORIENTED PROGRAMMING LAB,S,2
17541A0574,R161201,ENGLISH-II,D,3
17541A0574,R161203,MATHEMATICS - III,F,0
17541A0574,R161211,APPLIED CHEMISTRY,F,0
17541A0574,R161212,ENVIRONMENTAL STUDIES,F,0
17541A0574,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0574,R161216,ENGINEERING  MECHANICS,F,0
17541A0574,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0574,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0574,R161229,OBJECT ORIENTED PROGRAMMING LAB,S,2
17541A0575,R161201,ENGLISH-II,B,3
17541A0575,R161203,MATHEMATICS - III,D,3
17541A0575,R161211,APPLIED CHEMISTRY,A,3
17541A0575,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0575,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,D,3
17541A0575,R161216,ENGINEERING  MECHANICS,B,3
17541A0575,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0575,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0575,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0576,R161201,ENGLISH-II,B,3
17541A0576,R161203,MATHEMATICS - III,F,0
17541A0576,R161211,APPLIED CHEMISTRY,F,0
17541A0576,R161212,ENVIRONMENTAL STUDIES,C,3
17541A0576,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0576,R161216,ENGINEERING  MECHANICS,F,0
17541A0576,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0576,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0576,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0577,R161201,ENGLISH-II,F,0
17541A0577,R161203,MATHEMATICS - III,D,3
17541A0577,R161211,APPLIED CHEMISTRY,C,3
17541A0577,R161212,ENVIRONMENTAL STUDIES,D,3
17541A0577,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0577,R161216,ENGINEERING  MECHANICS,D,3
17541A0577,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0577,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0577,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0578,R161201,ENGLISH-II,B,3
17541A0578,R161203,MATHEMATICS - III,F,0
17541A0578,R161211,APPLIED CHEMISTRY,S,3
17541A0578,R161212,ENVIRONMENTAL STUDIES,B,3
17541A0578,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0578,R161216,ENGINEERING  MECHANICS,D,3
17541A0578,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0578,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0578,R161229,OBJECT ORIENTED PROGRAMMING LAB,O,2
17541A0579,R161201,ENGLISH-II,B,3
17541A0579,R161203,MATHEMATICS - III,F,0
17541A0579,R161211,APPLIED CHEMISTRY,F,0
17541A0579,R161212,ENVIRONMENTAL STUDIES,F,0
17541A0579,R161215,OBJECT ORIENTED PROGRAMMING THROUGH C++,F,0
17541A0579,R161216,ENGINEERING  MECHANICS,F,0
17541A0579,R161221,ENGLISH - COMMUNICATION SKILLS LAB - II,O,2
17541A0579,R161227,APPLIED/ENGINEERING CHEMISTRY LABORATORY,O,2
17541A0579,R161229,OBJECT ORIENTED PROGRAMMING LAB,S,2
